 3060.61  29750  26401.5 
 3257.58  29750  26401.5 
 3454.55  29750  26401.5 
 3651.52  29750  26401.5 
 3848.48  29750  26401.5 
 4045.45  29750  26401.5 
 4242.42  29750  26401.5 
 4439.39  29750  26401.5 
 4636.36  29750  26401.5 
 4833.33  29750  26401.5 
 5030.3  29750  26401.5 
 5227.27  29750  26401.5 
 5424.24  29750  26401.5 
 5621.21  29750  26401.5 
 5818.18  29750  26401.5 
 6015.15  29750  26401.5 
 6212.12  29750  26401.5 
 6409.09  29750  26401.5 
 6606.06  29750  26401.5 
 6803.03  29750  26401.5 
 7000  29750  26401.5 
 7196.97  29750  26401.5 
 7393.94  29750  26401.5 
 7590.91  29750  26401.5 
 7787.88  29750  26401.5 
 7984.85  29750  26401.5 
 8181.82  29750  26401.5 
 8378.79  29750  26401.5 
 8575.76  29750  26401.5 
 8772.73  29750  26401.5 
 8969.7  29750  26401.5 
 9166.67  29750  26401.5 
 9363.64  29750  26401.5 
 9560.61  29750  26401.5 
 9757.58  29750  26401.5 
 9954.55  29750  26401.5 
 10151.5  29750  26401.5 
 10348.5  29750  26401.5 
 10545.5  29750  26401.5 
 10742.4  29750  26401.5 
 10939.4  29750  26401.5 
 11136.4  29750  26401.5 
 11333.3  29750  26401.5 
 11530.3  29750  26401.5 
 11727.3  29750  26401.5 
 11924.2  29750  26401.5 
 12121.2  29750  26401.5 
 12318.2  29750  26401.5 
 12515.2  29750  26401.5 
 12712.1  29750  26401.5 
 12909.1  29750  26401.5 
 13106.1  29750  26401.5 
 13303  29750  26401.5 
 13500  29750  26401.5 
 13697  29750  26401.5 
 13893.9  29750  26401.5 
 14090.9  29750  26401.5 
 14287.9  29750  26401.5 
 14484.8  29750  26401.5 
 14681.8  29750  26401.5 
 14878.8  29750  26401.5 
 15075.8  29750  26401.5 
 15272.7  29750  26401.5 
 15469.7  29750  26401.5 
 15666.7  29750  26401.5 
 15863.6  29750  26401.5 
 16060.6  29750  26401.5 
 16257.6  29750  26401.5 
 16454.5  29750  26401.5 
 16651.5  29750  26401.5 
 16848.5  29750  26401.5 
 17045.5  29750  26401.5 
 17242.4  29750  26401.5 
 17439.4  29750  26401.5 
 17636.4  29750  26401.5 
 17833.3  29750  26401.5 
 18030.3  29750  26401.5 
 18227.3  29750  26401.5 
 18424.2  29750  26401.5 
 18621.2  29750  26401.5 
 18818.2  29750  26401.5 
 19015.2  29750  26401.5 
 19212.1  29750  26401.5 
 19409.1  29750  26401.5 
 19606.1  29750  26401.5 
 19803  29750  26401.5 
 20000  29750  26401.5 
 696.97  29750  26598.5 
 893.939  29750  26598.5 
 1090.91  29750  26598.5 
 1287.88  29750  26598.5 
 1484.85  29750  26598.5 
 1681.82  29750  26598.5 
 1878.79  29750  26598.5 
 2075.76  29750  26598.5 
 2272.73  29750  26598.5 
 2469.7  29750  26598.5 
 2666.67  29750  26598.5 
 2863.64  29750  26598.5 
 3060.61  29750  26598.5 
 3257.58  29750  26598.5 
 3454.55  29750  26598.5 
 3651.52  29750  26598.5 
 3848.48  29750  26598.5 
 4045.45  29750  26598.5 
 4242.42  29750  26598.5 
 4439.39  29750  26598.5 
 4636.36  29750  26598.5 
 4833.33  29750  26598.5 
 5030.3  29750  26598.5 
 5227.27  29750  26598.5 
 5424.24  29750  26598.5 
 5621.21  29750  26598.5 
 5818.18  29750  26598.5 
 6015.15  29750  26598.5 
 6212.12  29750  26598.5 
 6409.09  29750  26598.5 
 6606.06  29750  26598.5 
 6803.03  29750  26598.5 
 7000  29750  26598.5 
 7196.97  29750  26598.5 
 7393.94  29750  26598.5 
 7590.91  29750  26598.5 
 7787.88  29750  26598.5 
 7984.85  29750  26598.5 
 8181.82  29750  26598.5 
 8378.79  29750  26598.5 
 8575.76  29750  26598.5 
 8772.73  29750  26598.5 
 8969.7  29750  26598.5 
 9166.67  29750  26598.5 
 9363.64  29750  26598.5 
 9560.61  29750  26598.5 
 9757.58  29750  26598.5 
 9954.55  29750  26598.5 
 10151.5  29750  26598.5 
 10348.5  29750  26598.5 
 10545.5  29750  26598.5 
 10742.4  29750  26598.5 
 10939.4  29750  26598.5 
 11136.4  29750  26598.5 
 11333.3  29750  26598.5 
 11530.3  29750  26598.5 
 11727.3  29750  26598.5 
 11924.2  29750  26598.5 
 12121.2  29750  26598.5 
 12318.2  29750  26598.5 
 12515.2  29750  26598.5 
 12712.1  29750  26598.5 
 12909.1  29750  26598.5 
 13106.1  29750  26598.5 
 13303  29750  26598.5 
 13500  29750  26598.5 
 13697  29750  26598.5 
 13893.9  29750  26598.5 
 14090.9  29750  26598.5 
 14287.9  29750  26598.5 
 14484.8  29750  26598.5 
 14681.8  29750  26598.5 
 14878.8  29750  26598.5 
 15075.8  29750  26598.5 
 15272.7  29750  26598.5 
 15469.7  29750  26598.5 
 15666.7  29750  26598.5 
 15863.6  29750  26598.5 
 16060.6  29750  26598.5 
 16257.6  29750  26598.5 
 16454.5  29750  26598.5 
 16651.5  29750  26598.5 
 16848.5  29750  26598.5 
 17045.5  29750  26598.5 
 17242.4  29750  26598.5 
 17439.4  29750  26598.5 
 17636.4  29750  26598.5 
 17833.3  29750  26598.5 
 18030.3  29750  26598.5 
 18227.3  29750  26598.5 
 18424.2  29750  26598.5 
 18621.2  29750  26598.5 
 18818.2  29750  26598.5 
 19015.2  29750  26598.5 
 19212.1  29750  26598.5 
 19409.1  29750  26598.5 
 19606.1  29750  26598.5 
 19803  29750  26598.5 
 20000  29750  26598.5 
 696.97  29750  26795.5 
 893.939  29750  26795.5 
 1090.91  29750  26795.5 
 1287.88  29750  26795.5 
 1484.85  29750  26795.5 
 1681.82  29750  26795.5 
 1878.79  29750  26795.5 
 2075.76  29750  26795.5 
 2272.73  29750  26795.5 
 2469.7  29750  26795.5 
 2666.67  29750  26795.5 
 2863.64  29750  26795.5 
 3060.61  29750  26795.5 
 3257.58  29750  26795.5 
 3454.55  29750  26795.5 
 3651.52  29750  26795.5 
 3848.48  29750  26795.5 
 4045.45  29750  26795.5 
 4242.42  29750  26795.5 
 4439.39  29750  26795.5 
 4636.36  29750  26795.5 
 4833.33  29750  26795.5 
 5030.3  29750  26795.5 
 5227.27  29750  26795.5 
 5424.24  29750  26795.5 
 5621.21  29750  26795.5 
 5818.18  29750  26795.5 
 6015.15  29750  26795.5 
 6212.12  29750  26795.5 
 6409.09  29750  26795.5 
 6606.06  29750  26795.5 
 6803.03  29750  26795.5 
 7000  29750  26795.5 
 7196.97  29750  26795.5 
 7393.94  29750  26795.5 
 7590.91  29750  26795.5 
 7787.88  29750  26795.5 
 7984.85  29750  26795.5 
 8181.82  29750  26795.5 
 8378.79  29750  26795.5 
 8575.76  29750  26795.5 
 8772.73  29750  26795.5 
 8969.7  29750  26795.5 
 9166.67  29750  26795.5 
 9363.64  29750  26795.5 
 9560.61  29750  26795.5 
 9757.58  29750  26795.5 
 9954.55  29750  26795.5 
 10151.5  29750  26795.5 
 10348.5  29750  26795.5 
 10545.5  29750  26795.5 
 10742.4  29750  26795.5 
 10939.4  29750  26795.5 
 11136.4  29750  26795.5 
 11333.3  29750  26795.5 
 11530.3  29750  26795.5 
 11727.3  29750  26795.5 
 11924.2  29750  26795.5 
 12121.2  29750  26795.5 
 12318.2  29750  26795.5 
 12515.2  29750  26795.5 
 12712.1  29750  26795.5 
 12909.1  29750  26795.5 
 13106.1  29750  26795.5 
 13303  29750  26795.5 
 13500  29750  26795.5 
 13697  29750  26795.5 
 13893.9  29750  26795.5 
 14090.9  29750  26795.5 
 14287.9  29750  26795.5 
 14484.8  29750  26795.5 
 14681.8  29750  26795.5 
 14878.8  29750  26795.5 
 15075.8  29750  26795.5 
 15272.7  29750  26795.5 
 15469.7  29750  26795.5 
 15666.7  29750  26795.5 
 15863.6  29750  26795.5 
 16060.6  29750  26795.5 
 16257.6  29750  26795.5 
 16454.5  29750  26795.5 
 16651.5  29750  26795.5 
 16848.5  29750  26795.5 
 17045.5  29750  26795.5 
 17242.4  29750  26795.5 
 17439.4  29750  26795.5 
 17636.4  29750  26795.5 
 17833.3  29750  26795.5 
 18030.3  29750  26795.5 
 18227.3  29750  26795.5 
 18424.2  29750  26795.5 
 18621.2  29750  26795.5 
 18818.2  29750  26795.5 
 19015.2  29750  26795.5 
 19212.1  29750  26795.5 
 19409.1  29750  26795.5 
 19606.1  29750  26795.5 
 19803  29750  26795.5 
 20000  29750  26795.5 
 696.97  29750  26992.4 
 893.939  29750  26992.4 
 1090.91  29750  26992.4 
 1287.88  29750  26992.4 
 1484.85  29750  26992.4 
 1681.82  29750  26992.4 
 1878.79  29750  26992.4 
 2075.76  29750  26992.4 
 2272.73  29750  26992.4 
 2469.7  29750  26992.4 
 2666.67  29750  26992.4 
 2863.64  29750  26992.4 
 3060.61  29750  26992.4 
 3257.58  29750  26992.4 
 3454.55  29750  26992.4 
 3651.52  29750  26992.4 
 3848.48  29750  26992.4 
 4045.45  29750  26992.4 
 4242.42  29750  26992.4 
 4439.39  29750  26992.4 
 4636.36  29750  26992.4 
 4833.33  29750  26992.4 
 5030.3  29750  26992.4 
 5227.27  29750  26992.4 
 5424.24  29750  26992.4 
 5621.21  29750  26992.4 
 5818.18  29750  26992.4 
 6015.15  29750  26992.4 
 6212.12  29750  26992.4 
 6409.09  29750  26992.4 
 6606.06  29750  26992.4 
 6803.03  29750  26992.4 
 7000  29750  26992.4 
 7196.97  29750  26992.4 
 7393.94  29750  26992.4 
 7590.91  29750  26992.4 
 7787.88  29750  26992.4 
 7984.85  29750  26992.4 
 8181.82  29750  26992.4 
 8378.79  29750  26992.4 
 8575.76  29750  26992.4 
 8772.73  29750  26992.4 
 8969.7  29750  26992.4 
 9166.67  29750  26992.4 
 9363.64  29750  26992.4 
 9560.61  29750  26992.4 
 9757.58  29750  26992.4 
 9954.55  29750  26992.4 
 10151.5  29750  26992.4 
 10348.5  29750  26992.4 
 10545.5  29750  26992.4 
 10742.4  29750  26992.4 
 10939.4  29750  26992.4 
 11136.4  29750  26992.4 
 11333.3  29750  26992.4 
 11530.3  29750  26992.4 
 11727.3  29750  26992.4 
 11924.2  29750  26992.4 
 12121.2  29750  26992.4 
 12318.2  29750  26992.4 
 12515.2  29750  26992.4 
 12712.1  29750  26992.4 
 12909.1  29750  26992.4 
 13106.1  29750  26992.4 
 13303  29750  26992.4 
 13500  29750  26992.4 
 13697  29750  26992.4 
 13893.9  29750  26992.4 
 14090.9  29750  26992.4 
 14287.9  29750  26992.4 
 14484.8  29750  26992.4 
 14681.8  29750  26992.4 
 14878.8  29750  26992.4 
 15075.8  29750  26992.4 
 15272.7  29750  26992.4 
 15469.7  29750  26992.4 
 15666.7  29750  26992.4 
 15863.6  29750  26992.4 
 16060.6  29750  26992.4 
 16257.6  29750  26992.4 
 16454.5  29750  26992.4 
 16651.5  29750  26992.4 
 16848.5  29750  26992.4 
 17045.5  29750  26992.4 
 17242.4  29750  26992.4 
 17439.4  29750  26992.4 
 17636.4  29750  26992.4 
 17833.3  29750  26992.4 
 18030.3  29750  26992.4 
 18227.3  29750  26992.4 
 18424.2  29750  26992.4 
 18621.2  29750  26992.4 
 18818.2  29750  26992.4 
 19015.2  29750  26992.4 
 19212.1  29750  26992.4 
 19409.1  29750  26992.4 
 19606.1  29750  26992.4 
 19803  29750  26992.4 
 20000  29750  26992.4 
 696.97  29750  27189.4 
 893.939  29750  27189.4 
 1090.91  29750  27189.4 
 1287.88  29750  27189.4 
 1484.85  29750  27189.4 
 1681.82  29750  27189.4 
 1878.79  29750  27189.4 
 2075.76  29750  27189.4 
 2272.73  29750  27189.4 
 2469.7  29750  27189.4 
 2666.67  29750  27189.4 
 2863.64  29750  27189.4 
 3060.61  29750  27189.4 
 3257.58  29750  27189.4 
 3454.55  29750  27189.4 
 3651.52  29750  27189.4 
 3848.48  29750  27189.4 
 4045.45  29750  27189.4 
 4242.42  29750  27189.4 
 4439.39  29750  27189.4 
 4636.36  29750  27189.4 
 4833.33  29750  27189.4 
 5030.3  29750  27189.4 
 5227.27  29750  27189.4 
 5424.24  29750  27189.4 
 5621.21  29750  27189.4 
 5818.18  29750  27189.4 
 6015.15  29750  27189.4 
 6212.12  29750  27189.4 
 6409.09  29750  27189.4 
 6606.06  29750  27189.4 
 6803.03  29750  27189.4 
 7000  29750  27189.4 
 7196.97  29750  27189.4 
 7393.94  29750  27189.4 
 7590.91  29750  27189.4 
 7787.88  29750  27189.4 
 7984.85  29750  27189.4 
 8181.82  29750  27189.4 
 8378.79  29750  27189.4 
 8575.76  29750  27189.4 
 8772.73  29750  27189.4 
 8969.7  29750  27189.4 
 9166.67  29750  27189.4 
 9363.64  29750  27189.4 
 9560.61  29750  27189.4 
 9757.58  29750  27189.4 
 9954.55  29750  27189.4 
 10151.5  29750  27189.4 
 10348.5  29750  27189.4 
 10545.5  29750  27189.4 
 10742.4  29750  27189.4 
 10939.4  29750  27189.4 
 11136.4  29750  27189.4 
 11333.3  29750  27189.4 
 11530.3  29750  27189.4 
 11727.3  29750  27189.4 
 11924.2  29750  27189.4 
 12121.2  29750  27189.4 
 12318.2  29750  27189.4 
 12515.2  29750  27189.4 
 12712.1  29750  27189.4 
 12909.1  29750  27189.4 
 13106.1  29750  27189.4 
 13303  29750  27189.4 
 13500  29750  27189.4 
 13697  29750  27189.4 
 13893.9  29750  27189.4 
 14090.9  29750  27189.4 
 14287.9  29750  27189.4 
 14484.8  29750  27189.4 
 14681.8  29750  27189.4 
 14878.8  29750  27189.4 
 15075.8  29750  27189.4 
 15272.7  29750  27189.4 
 15469.7  29750  27189.4 
 15666.7  29750  27189.4 
 15863.6  29750  27189.4 
 16060.6  29750  27189.4 
 16257.6  29750  27189.4 
 16454.5  29750  27189.4 
 16651.5  29750  27189.4 
 16848.5  29750  27189.4 
 17045.5  29750  27189.4 
 17242.4  29750  27189.4 
 17439.4  29750  27189.4 
 17636.4  29750  27189.4 
 17833.3  29750  27189.4 
 18030.3  29750  27189.4 
 18227.3  29750  27189.4 
 18424.2  29750  27189.4 
 18621.2  29750  27189.4 
 18818.2  29750  27189.4 
 19015.2  29750  27189.4 
 19212.1  29750  27189.4 
 19409.1  29750  27189.4 
 19606.1  29750  27189.4 
 19803  29750  27189.4 
 20000  29750  27189.4 
 696.97  29750  27386.4 
 893.939  29750  27386.4 
 1090.91  29750  27386.4 
 1287.88  29750  27386.4 
 1484.85  29750  27386.4 
 1681.82  29750  27386.4 
 1878.79  29750  27386.4 
 2075.76  29750  27386.4 
 2272.73  29750  27386.4 
 2469.7  29750  27386.4 
 2666.67  29750  27386.4 
 2863.64  29750  27386.4 
 3060.61  29750  27386.4 
 3257.58  29750  27386.4 
 3454.55  29750  27386.4 
 3651.52  29750  27386.4 
 3848.48  29750  27386.4 
 4045.45  29750  27386.4 
 4242.42  29750  27386.4 
 4439.39  29750  27386.4 
 4636.36  29750  27386.4 
 4833.33  29750  27386.4 
 5030.3  29750  27386.4 
 5227.27  29750  27386.4 
 5424.24  29750  27386.4 
 5621.21  29750  27386.4 
 5818.18  29750  27386.4 
 6015.15  29750  27386.4 
 6212.12  29750  27386.4 
 6409.09  29750  27386.4 
 6606.06  29750  27386.4 
 6803.03  29750  27386.4 
 7000  29750  27386.4 
 7196.97  29750  27386.4 
 7393.94  29750  27386.4 
 7590.91  29750  27386.4 
 7787.88  29750  27386.4 
 7984.85  29750  27386.4 
 8181.82  29750  27386.4 
 8378.79  29750  27386.4 
 8575.76  29750  27386.4 
 8772.73  29750  27386.4 
 8969.7  29750  27386.4 
 9166.67  29750  27386.4 
 9363.64  29750  27386.4 
 9560.61  29750  27386.4 
 9757.58  29750  27386.4 
 9954.55  29750  27386.4 
 10151.5  29750  27386.4 
 10348.5  29750  27386.4 
 10545.5  29750  27386.4 
 10742.4  29750  27386.4 
 10939.4  29750  27386.4 
 11136.4  29750  27386.4 
 11333.3  29750  27386.4 
 11530.3  29750  27386.4 
 11727.3  29750  27386.4 
 11924.2  29750  27386.4 
 12121.2  29750  27386.4 
 12318.2  29750  27386.4 
 12515.2  29750  27386.4 
 12712.1  29750  27386.4 
 12909.1  29750  27386.4 
 13106.1  29750  27386.4 
 13303  29750  27386.4 
 13500  29750  27386.4 
 13697  29750  27386.4 
 13893.9  29750  27386.4 
 14090.9  29750  27386.4 
 14287.9  29750  27386.4 
 14484.8  29750  27386.4 
 14681.8  29750  27386.4 
 14878.8  29750  27386.4 
 15075.8  29750  27386.4 
 15272.7  29750  27386.4 
 15469.7  29750  27386.4 
 15666.7  29750  27386.4 
 15863.6  29750  27386.4 
 16060.6  29750  27386.4 
 16257.6  29750  27386.4 
 16454.5  29750  27386.4 
 16651.5  29750  27386.4 
 16848.5  29750  27386.4 
 17045.5  29750  27386.4 
 17242.4  29750  27386.4 
 17439.4  29750  27386.4 
 17636.4  29750  27386.4 
 17833.3  29750  27386.4 
 18030.3  29750  27386.4 
 18227.3  29750  27386.4 
 18424.2  29750  27386.4 
 18621.2  29750  27386.4 
 18818.2  29750  27386.4 
 19015.2  29750  27386.4 
 19212.1  29750  27386.4 
 19409.1  29750  27386.4 
 19606.1  29750  27386.4 
 19803  29750  27386.4 
 20000  29750  27386.4 
 696.97  29750  27583.3 
 893.939  29750  27583.3 
 1090.91  29750  27583.3 
 1287.88  29750  27583.3 
 1484.85  29750  27583.3 
 1681.82  29750  27583.3 
 1878.79  29750  27583.3 
 2075.76  29750  27583.3 
 2272.73  29750  27583.3 
 2469.7  29750  27583.3 
 2666.67  29750  27583.3 
 2863.64  29750  27583.3 
 3060.61  29750  27583.3 
 3257.58  29750  27583.3 
 3454.55  29750  27583.3 
 3651.52  29750  27583.3 
 3848.48  29750  27583.3 
 4045.45  29750  27583.3 
 4242.42  29750  27583.3 
 4439.39  29750  27583.3 
 4636.36  29750  27583.3 
 4833.33  29750  27583.3 
 5030.3  29750  27583.3 
 5227.27  29750  27583.3 
 5424.24  29750  27583.3 
 5621.21  29750  27583.3 
 5818.18  29750  27583.3 
 6015.15  29750  27583.3 
 6212.12  29750  27583.3 
 6409.09  29750  27583.3 
 6606.06  29750  27583.3 
 6803.03  29750  27583.3 
 7000  29750  27583.3 
 7196.97  29750  27583.3 
 7393.94  29750  27583.3 
 7590.91  29750  27583.3 
 7787.88  29750  27583.3 
 7984.85  29750  27583.3 
 8181.82  29750  27583.3 
 8378.79  29750  27583.3 
 8575.76  29750  27583.3 
 8772.73  29750  27583.3 
 8969.7  29750  27583.3 
 9166.67  29750  27583.3 
 9363.64  29750  27583.3 
 9560.61  29750  27583.3 
 9757.58  29750  27583.3 
 9954.55  29750  27583.3 
 10151.5  29750  27583.3 
 10348.5  29750  27583.3 
 10545.5  29750  27583.3 
 10742.4  29750  27583.3 
 10939.4  29750  27583.3 
 11136.4  29750  27583.3 
 11333.3  29750  27583.3 
 11530.3  29750  27583.3 
 11727.3  29750  27583.3 
 11924.2  29750  27583.3 
 12121.2  29750  27583.3 
 12318.2  29750  27583.3 
 12515.2  29750  27583.3 
 12712.1  29750  27583.3 
 12909.1  29750  27583.3 
 13106.1  29750  27583.3 
 13303  29750  27583.3 
 13500  29750  27583.3 
 13697  29750  27583.3 
 13893.9  29750  27583.3 
 14090.9  29750  27583.3 
 14287.9  29750  27583.3 
 14484.8  29750  27583.3 
 14681.8  29750  27583.3 
 14878.8  29750  27583.3 
 15075.8  29750  27583.3 
 15272.7  29750  27583.3 
 15469.7  29750  27583.3 
 15666.7  29750  27583.3 
 15863.6  29750  27583.3 
 16060.6  29750  27583.3 
 16257.6  29750  27583.3 
 16454.5  29750  27583.3 
 16651.5  29750  27583.3 
 16848.5  29750  27583.3 
 17045.5  29750  27583.3 
 17242.4  29750  27583.3 
 17439.4  29750  27583.3 
 17636.4  29750  27583.3 
 17833.3  29750  27583.3 
 18030.3  29750  27583.3 
 18227.3  29750  27583.3 
 18424.2  29750  27583.3 
 18621.2  29750  27583.3 
 18818.2  29750  27583.3 
 19015.2  29750  27583.3 
 19212.1  29750  27583.3 
 19409.1  29750  27583.3 
 19606.1  29750  27583.3 
 19803  29750  27583.3 
 20000  29750  27583.3 
 696.97  29750  27780.3 
 893.939  29750  27780.3 
 1090.91  29750  27780.3 
 1287.88  29750  27780.3 
 1484.85  29750  27780.3 
 1681.82  29750  27780.3 
 1878.79  29750  27780.3 
 2075.76  29750  27780.3 
 2272.73  29750  27780.3 
 2469.7  29750  27780.3 
 2666.67  29750  27780.3 
 2863.64  29750  27780.3 
 3060.61  29750  27780.3 
 3257.58  29750  27780.3 
 3454.55  29750  27780.3 
 3651.52  29750  27780.3 
 3848.48  29750  27780.3 
 4045.45  29750  27780.3 
 4242.42  29750  27780.3 
 4439.39  29750  27780.3 
 4636.36  29750  27780.3 
 4833.33  29750  27780.3 
 5030.3  29750  27780.3 
 5227.27  29750  27780.3 
 5424.24  29750  27780.3 
 5621.21  29750  27780.3 
 5818.18  29750  27780.3 
 6015.15  29750  27780.3 
 6212.12  29750  27780.3 
 6409.09  29750  27780.3 
 6606.06  29750  27780.3 
 6803.03  29750  27780.3 
 7000  29750  27780.3 
 7196.97  29750  27780.3 
 7393.94  29750  27780.3 
 7590.91  29750  27780.3 
 7787.88  29750  27780.3 
 7984.85  29750  27780.3 
 8181.82  29750  27780.3 
 8378.79  29750  27780.3 
 8575.76  29750  27780.3 
 8772.73  29750  27780.3 
 8969.7  29750  27780.3 
 9166.67  29750  27780.3 
 9363.64  29750  27780.3 
 9560.61  29750  27780.3 
 9757.58  29750  27780.3 
 9954.55  29750  27780.3 
 10151.5  29750  27780.3 
 10348.5  29750  27780.3 
 10545.5  29750  27780.3 
 10742.4  29750  27780.3 
 10939.4  29750  27780.3 
 11136.4  29750  27780.3 
 11333.3  29750  27780.3 
 11530.3  29750  27780.3 
 11727.3  29750  27780.3 
 11924.2  29750  27780.3 
 12121.2  29750  27780.3 
 12318.2  29750  27780.3 
 12515.2  29750  27780.3 
 12712.1  29750  27780.3 
 12909.1  29750  27780.3 
 13106.1  29750  27780.3 
 13303  29750  27780.3 
 13500  29750  27780.3 
 13697  29750  27780.3 
 13893.9  29750  27780.3 
 14090.9  29750  27780.3 
 14287.9  29750  27780.3 
 14484.8  29750  27780.3 
 14681.8  29750  27780.3 
 14878.8  29750  27780.3 
 15075.8  29750  27780.3 
 15272.7  29750  27780.3 
 15469.7  29750  27780.3 
 15666.7  29750  27780.3 
 15863.6  29750  27780.3 
 16060.6  29750  27780.3 
 16257.6  29750  27780.3 
 16454.5  29750  27780.3 
 16651.5  29750  27780.3 
 16848.5  29750  27780.3 
 17045.5  29750  27780.3 
 17242.4  29750  27780.3 
 17439.4  29750  27780.3 
 17636.4  29750  27780.3 
 17833.3  29750  27780.3 
 18030.3  29750  27780.3 
 18227.3  29750  27780.3 
 18424.2  29750  27780.3 
 18621.2  29750  27780.3 
 18818.2  29750  27780.3 
 19015.2  29750  27780.3 
 19212.1  29750  27780.3 
 19409.1  29750  27780.3 
 19606.1  29750  27780.3 
 19803  29750  27780.3 
 20000  29750  27780.3 
 696.97  29750  27977.3 
 893.939  29750  27977.3 
 1090.91  29750  27977.3 
 1287.88  29750  27977.3 
 1484.85  29750  27977.3 
 1681.82  29750  27977.3 
 1878.79  29750  27977.3 
 2075.76  29750  27977.3 
 2272.73  29750  27977.3 
 2469.7  29750  27977.3 
 2666.67  29750  27977.3 
 2863.64  29750  27977.3 
 3060.61  29750  27977.3 
 3257.58  29750  27977.3 
 3454.55  29750  27977.3 
 3651.52  29750  27977.3 
 3848.48  29750  27977.3 
 4045.45  29750  27977.3 
 4242.42  29750  27977.3 
 4439.39  29750  27977.3 
 4636.36  29750  27977.3 
