 14484.8  500  17439.4 
 14681.8  500  17439.4 
 14878.8  500  17439.4 
 15075.8  500  17439.4 
 15272.7  500  17439.4 
 15469.7  500  17439.4 
 15666.7  500  17439.4 
 15863.6  500  17439.4 
 16060.6  500  17439.4 
 16257.6  500  17439.4 
 16454.5  500  17439.4 
 16651.5  500  17439.4 
 16848.5  500  17439.4 
 17045.5  500  17439.4 
 17242.4  500  17439.4 
 17439.4  500  17439.4 
 17636.4  500  17439.4 
 17833.3  500  17439.4 
 18030.3  500  17439.4 
 18227.3  500  17439.4 
 18424.2  500  17439.4 
 18621.2  500  17439.4 
 18818.2  500  17439.4 
 19015.2  500  17439.4 
 19212.1  500  17439.4 
 19409.1  500  17439.4 
 19606.1  500  17439.4 
 19803  500  17439.4 
 20000  500  17439.4 
 696.97  500  17636.4 
 893.939  500  17636.4 
 1090.91  500  17636.4 
 1287.88  500  17636.4 
 1484.85  500  17636.4 
 1681.82  500  17636.4 
 1878.79  500  17636.4 
 2075.76  500  17636.4 
 2272.73  500  17636.4 
 2469.7  500  17636.4 
 2666.67  500  17636.4 
 2863.64  500  17636.4 
 3060.61  500  17636.4 
 3257.58  500  17636.4 
 3454.55  500  17636.4 
 3651.52  500  17636.4 
 3848.48  500  17636.4 
 4045.45  500  17636.4 
 4242.42  500  17636.4 
 4439.39  500  17636.4 
 4636.36  500  17636.4 
 4833.33  500  17636.4 
 5030.3  500  17636.4 
 5227.27  500  17636.4 
 5424.24  500  17636.4 
 5621.21  500  17636.4 
 5818.18  500  17636.4 
 6015.15  500  17636.4 
 6212.12  500  17636.4 
 6409.09  500  17636.4 
 6606.06  500  17636.4 
 6803.03  500  17636.4 
 7000  500  17636.4 
 7196.97  500  17636.4 
 7393.94  500  17636.4 
 7590.91  500  17636.4 
 7787.88  500  17636.4 
 7984.85  500  17636.4 
 8181.82  500  17636.4 
 8378.79  500  17636.4 
 8575.76  500  17636.4 
 8772.73  500  17636.4 
 8969.7  500  17636.4 
 9166.67  500  17636.4 
 9363.64  500  17636.4 
 9560.61  500  17636.4 
 9757.58  500  17636.4 
 9954.55  500  17636.4 
 10151.5  500  17636.4 
 10348.5  500  17636.4 
 10545.5  500  17636.4 
 10742.4  500  17636.4 
 10939.4  500  17636.4 
 11136.4  500  17636.4 
 11333.3  500  17636.4 
 11530.3  500  17636.4 
 11727.3  500  17636.4 
 11924.2  500  17636.4 
 12121.2  500  17636.4 
 12318.2  500  17636.4 
 12515.2  500  17636.4 
 12712.1  500  17636.4 
 12909.1  500  17636.4 
 13106.1  500  17636.4 
 13303  500  17636.4 
 13500  500  17636.4 
 13697  500  17636.4 
 13893.9  500  17636.4 
 14090.9  500  17636.4 
 14287.9  500  17636.4 
 14484.8  500  17636.4 
 14681.8  500  17636.4 
 14878.8  500  17636.4 
 15075.8  500  17636.4 
 15272.7  500  17636.4 
 15469.7  500  17636.4 
 15666.7  500  17636.4 
 15863.6  500  17636.4 
 16060.6  500  17636.4 
 16257.6  500  17636.4 
 16454.5  500  17636.4 
 16651.5  500  17636.4 
 16848.5  500  17636.4 
 17045.5  500  17636.4 
 17242.4  500  17636.4 
 17439.4  500  17636.4 
 17636.4  500  17636.4 
 17833.3  500  17636.4 
 18030.3  500  17636.4 
 18227.3  500  17636.4 
 18424.2  500  17636.4 
 18621.2  500  17636.4 
 18818.2  500  17636.4 
 19015.2  500  17636.4 
 19212.1  500  17636.4 
 19409.1  500  17636.4 
 19606.1  500  17636.4 
 19803  500  17636.4 
 20000  500  17636.4 
 696.97  500  17833.3 
 893.939  500  17833.3 
 1090.91  500  17833.3 
 1287.88  500  17833.3 
 1484.85  500  17833.3 
 1681.82  500  17833.3 
 1878.79  500  17833.3 
 2075.76  500  17833.3 
 2272.73  500  17833.3 
 2469.7  500  17833.3 
 2666.67  500  17833.3 
 2863.64  500  17833.3 
 3060.61  500  17833.3 
 3257.58  500  17833.3 
 3454.55  500  17833.3 
 3651.52  500  17833.3 
 3848.48  500  17833.3 
 4045.45  500  17833.3 
 4242.42  500  17833.3 
 4439.39  500  17833.3 
 4636.36  500  17833.3 
 4833.33  500  17833.3 
 5030.3  500  17833.3 
 5227.27  500  17833.3 
 5424.24  500  17833.3 
 5621.21  500  17833.3 
 5818.18  500  17833.3 
 6015.15  500  17833.3 
 6212.12  500  17833.3 
 6409.09  500  17833.3 
 6606.06  500  17833.3 
 6803.03  500  17833.3 
 7000  500  17833.3 
 7196.97  500  17833.3 
 7393.94  500  17833.3 
 7590.91  500  17833.3 
 7787.88  500  17833.3 
 7984.85  500  17833.3 
 8181.82  500  17833.3 
 8378.79  500  17833.3 
 8575.76  500  17833.3 
 8772.73  500  17833.3 
 8969.7  500  17833.3 
 9166.67  500  17833.3 
 9363.64  500  17833.3 
 9560.61  500  17833.3 
 9757.58  500  17833.3 
 9954.55  500  17833.3 
 10151.5  500  17833.3 
 10348.5  500  17833.3 
 10545.5  500  17833.3 
 10742.4  500  17833.3 
 10939.4  500  17833.3 
 11136.4  500  17833.3 
 11333.3  500  17833.3 
 11530.3  500  17833.3 
 11727.3  500  17833.3 
 11924.2  500  17833.3 
 12121.2  500  17833.3 
 12318.2  500  17833.3 
 12515.2  500  17833.3 
 12712.1  500  17833.3 
 12909.1  500  17833.3 
 13106.1  500  17833.3 
 13303  500  17833.3 
 13500  500  17833.3 
 13697  500  17833.3 
 13893.9  500  17833.3 
 14090.9  500  17833.3 
 14287.9  500  17833.3 
 14484.8  500  17833.3 
 14681.8  500  17833.3 
 14878.8  500  17833.3 
 15075.8  500  17833.3 
 15272.7  500  17833.3 
 15469.7  500  17833.3 
 15666.7  500  17833.3 
 15863.6  500  17833.3 
 16060.6  500  17833.3 
 16257.6  500  17833.3 
 16454.5  500  17833.3 
 16651.5  500  17833.3 
 16848.5  500  17833.3 
 17045.5  500  17833.3 
 17242.4  500  17833.3 
 17439.4  500  17833.3 
 17636.4  500  17833.3 
 17833.3  500  17833.3 
 18030.3  500  17833.3 
 18227.3  500  17833.3 
 18424.2  500  17833.3 
 18621.2  500  17833.3 
 18818.2  500  17833.3 
 19015.2  500  17833.3 
 19212.1  500  17833.3 
 19409.1  500  17833.3 
 19606.1  500  17833.3 
 19803  500  17833.3 
 20000  500  17833.3 
 696.97  500  18030.3 
 893.939  500  18030.3 
 1090.91  500  18030.3 
 1287.88  500  18030.3 
 1484.85  500  18030.3 
 1681.82  500  18030.3 
 1878.79  500  18030.3 
 2075.76  500  18030.3 
 2272.73  500  18030.3 
 2469.7  500  18030.3 
 2666.67  500  18030.3 
 2863.64  500  18030.3 
 3060.61  500  18030.3 
 3257.58  500  18030.3 
 3454.55  500  18030.3 
 3651.52  500  18030.3 
 3848.48  500  18030.3 
 4045.45  500  18030.3 
 4242.42  500  18030.3 
 4439.39  500  18030.3 
 4636.36  500  18030.3 
 4833.33  500  18030.3 
 5030.3  500  18030.3 
 5227.27  500  18030.3 
 5424.24  500  18030.3 
 5621.21  500  18030.3 
 5818.18  500  18030.3 
 6015.15  500  18030.3 
 6212.12  500  18030.3 
 6409.09  500  18030.3 
 6606.06  500  18030.3 
 6803.03  500  18030.3 
 7000  500  18030.3 
 7196.97  500  18030.3 
 7393.94  500  18030.3 
 7590.91  500  18030.3 
 7787.88  500  18030.3 
 7984.85  500  18030.3 
 8181.82  500  18030.3 
 8378.79  500  18030.3 
 8575.76  500  18030.3 
 8772.73  500  18030.3 
 8969.7  500  18030.3 
 9166.67  500  18030.3 
 9363.64  500  18030.3 
 9560.61  500  18030.3 
 9757.58  500  18030.3 
 9954.55  500  18030.3 
 10151.5  500  18030.3 
 10348.5  500  18030.3 
 10545.5  500  18030.3 
 10742.4  500  18030.3 
 10939.4  500  18030.3 
 11136.4  500  18030.3 
 11333.3  500  18030.3 
 11530.3  500  18030.3 
 11727.3  500  18030.3 
 11924.2  500  18030.3 
 12121.2  500  18030.3 
 12318.2  500  18030.3 
 12515.2  500  18030.3 
 12712.1  500  18030.3 
 12909.1  500  18030.3 
 13106.1  500  18030.3 
 13303  500  18030.3 
 13500  500  18030.3 
 13697  500  18030.3 
 13893.9  500  18030.3 
 14090.9  500  18030.3 
 14287.9  500  18030.3 
 14484.8  500  18030.3 
 14681.8  500  18030.3 
 14878.8  500  18030.3 
 15075.8  500  18030.3 
 15272.7  500  18030.3 
 15469.7  500  18030.3 
 15666.7  500  18030.3 
 15863.6  500  18030.3 
 16060.6  500  18030.3 
 16257.6  500  18030.3 
 16454.5  500  18030.3 
 16651.5  500  18030.3 
 16848.5  500  18030.3 
 17045.5  500  18030.3 
 17242.4  500  18030.3 
 17439.4  500  18030.3 
 17636.4  500  18030.3 
 17833.3  500  18030.3 
 18030.3  500  18030.3 
 18227.3  500  18030.3 
 18424.2  500  18030.3 
 18621.2  500  18030.3 
 18818.2  500  18030.3 
 19015.2  500  18030.3 
 19212.1  500  18030.3 
 19409.1  500  18030.3 
 19606.1  500  18030.3 
 19803  500  18030.3 
 20000  500  18030.3 
 696.97  500  18227.3 
 893.939  500  18227.3 
 1090.91  500  18227.3 
 1287.88  500  18227.3 
 1484.85  500  18227.3 
 1681.82  500  18227.3 
 1878.79  500  18227.3 
 2075.76  500  18227.3 
 2272.73  500  18227.3 
 2469.7  500  18227.3 
 2666.67  500  18227.3 
 2863.64  500  18227.3 
 3060.61  500  18227.3 
 3257.58  500  18227.3 
 3454.55  500  18227.3 
 3651.52  500  18227.3 
 3848.48  500  18227.3 
 4045.45  500  18227.3 
 4242.42  500  18227.3 
 4439.39  500  18227.3 
 4636.36  500  18227.3 
 4833.33  500  18227.3 
 5030.3  500  18227.3 
 5227.27  500  18227.3 
 5424.24  500  18227.3 
 5621.21  500  18227.3 
 5818.18  500  18227.3 
 6015.15  500  18227.3 
 6212.12  500  18227.3 
 6409.09  500  18227.3 
 6606.06  500  18227.3 
 6803.03  500  18227.3 
 7000  500  18227.3 
 7196.97  500  18227.3 
 7393.94  500  18227.3 
 7590.91  500  18227.3 
 7787.88  500  18227.3 
 7984.85  500  18227.3 
 8181.82  500  18227.3 
 8378.79  500  18227.3 
 8575.76  500  18227.3 
 8772.73  500  18227.3 
 8969.7  500  18227.3 
 9166.67  500  18227.3 
 9363.64  500  18227.3 
 9560.61  500  18227.3 
 9757.58  500  18227.3 
 9954.55  500  18227.3 
 10151.5  500  18227.3 
 10348.5  500  18227.3 
 10545.5  500  18227.3 
 10742.4  500  18227.3 
 10939.4  500  18227.3 
 11136.4  500  18227.3 
 11333.3  500  18227.3 
 11530.3  500  18227.3 
 11727.3  500  18227.3 
 11924.2  500  18227.3 
 12121.2  500  18227.3 
 12318.2  500  18227.3 
 12515.2  500  18227.3 
 12712.1  500  18227.3 
 12909.1  500  18227.3 
 13106.1  500  18227.3 
 13303  500  18227.3 
 13500  500  18227.3 
 13697  500  18227.3 
 13893.9  500  18227.3 
 14090.9  500  18227.3 
 14287.9  500  18227.3 
 14484.8  500  18227.3 
 14681.8  500  18227.3 
 14878.8  500  18227.3 
 15075.8  500  18227.3 
 15272.7  500  18227.3 
 15469.7  500  18227.3 
 15666.7  500  18227.3 
 15863.6  500  18227.3 
 16060.6  500  18227.3 
 16257.6  500  18227.3 
 16454.5  500  18227.3 
 16651.5  500  18227.3 
 16848.5  500  18227.3 
 17045.5  500  18227.3 
 17242.4  500  18227.3 
 17439.4  500  18227.3 
 17636.4  500  18227.3 
 17833.3  500  18227.3 
 18030.3  500  18227.3 
 18227.3  500  18227.3 
 18424.2  500  18227.3 
 18621.2  500  18227.3 
 18818.2  500  18227.3 
 19015.2  500  18227.3 
 19212.1  500  18227.3 
 19409.1  500  18227.3 
 19606.1  500  18227.3 
 19803  500  18227.3 
 20000  500  18227.3 
 696.97  500  18424.2 
 893.939  500  18424.2 
 1090.91  500  18424.2 
 1287.88  500  18424.2 
 1484.85  500  18424.2 
 1681.82  500  18424.2 
 1878.79  500  18424.2 
 2075.76  500  18424.2 
 2272.73  500  18424.2 
 2469.7  500  18424.2 
 2666.67  500  18424.2 
 2863.64  500  18424.2 
 3060.61  500  18424.2 
 3257.58  500  18424.2 
 3454.55  500  18424.2 
 3651.52  500  18424.2 
 3848.48  500  18424.2 
 4045.45  500  18424.2 
 4242.42  500  18424.2 
 4439.39  500  18424.2 
 4636.36  500  18424.2 
 4833.33  500  18424.2 
 5030.3  500  18424.2 
 5227.27  500  18424.2 
 5424.24  500  18424.2 
 5621.21  500  18424.2 
 5818.18  500  18424.2 
 6015.15  500  18424.2 
 6212.12  500  18424.2 
 6409.09  500  18424.2 
 6606.06  500  18424.2 
 6803.03  500  18424.2 
 7000  500  18424.2 
 7196.97  500  18424.2 
 7393.94  500  18424.2 
 7590.91  500  18424.2 
 7787.88  500  18424.2 
 7984.85  500  18424.2 
 8181.82  500  18424.2 
 8378.79  500  18424.2 
 8575.76  500  18424.2 
 8772.73  500  18424.2 
 8969.7  500  18424.2 
 9166.67  500  18424.2 
 9363.64  500  18424.2 
 9560.61  500  18424.2 
 9757.58  500  18424.2 
 9954.55  500  18424.2 
 10151.5  500  18424.2 
 10348.5  500  18424.2 
 10545.5  500  18424.2 
 10742.4  500  18424.2 
 10939.4  500  18424.2 
 11136.4  500  18424.2 
 11333.3  500  18424.2 
 11530.3  500  18424.2 
 11727.3  500  18424.2 
 11924.2  500  18424.2 
 12121.2  500  18424.2 
 12318.2  500  18424.2 
 12515.2  500  18424.2 
 12712.1  500  18424.2 
 12909.1  500  18424.2 
 13106.1  500  18424.2 
 13303  500  18424.2 
 13500  500  18424.2 
 13697  500  18424.2 
 13893.9  500  18424.2 
 14090.9  500  18424.2 
 14287.9  500  18424.2 
 14484.8  500  18424.2 
 14681.8  500  18424.2 
 14878.8  500  18424.2 
 15075.8  500  18424.2 
 15272.7  500  18424.2 
 15469.7  500  18424.2 
 15666.7  500  18424.2 
 15863.6  500  18424.2 
 16060.6  500  18424.2 
 16257.6  500  18424.2 
 16454.5  500  18424.2 
 16651.5  500  18424.2 
 16848.5  500  18424.2 
 17045.5  500  18424.2 
 17242.4  500  18424.2 
 17439.4  500  18424.2 
 17636.4  500  18424.2 
 17833.3  500  18424.2 
 18030.3  500  18424.2 
 18227.3  500  18424.2 
 18424.2  500  18424.2 
 18621.2  500  18424.2 
 18818.2  500  18424.2 
 19015.2  500  18424.2 
 19212.1  500  18424.2 
 19409.1  500  18424.2 
 19606.1  500  18424.2 
 19803  500  18424.2 
 20000  500  18424.2 
 696.97  500  18621.2 
 893.939  500  18621.2 
 1090.91  500  18621.2 
 1287.88  500  18621.2 
 1484.85  500  18621.2 
 1681.82  500  18621.2 
 1878.79  500  18621.2 
 2075.76  500  18621.2 
 2272.73  500  18621.2 
 2469.7  500  18621.2 
 2666.67  500  18621.2 
 2863.64  500  18621.2 
 3060.61  500  18621.2 
 3257.58  500  18621.2 
 3454.55  500  18621.2 
 3651.52  500  18621.2 
 3848.48  500  18621.2 
 4045.45  500  18621.2 
 4242.42  500  18621.2 
 4439.39  500  18621.2 
 4636.36  500  18621.2 
 4833.33  500  18621.2 
 5030.3  500  18621.2 
 5227.27  500  18621.2 
 5424.24  500  18621.2 
 5621.21  500  18621.2 
 5818.18  500  18621.2 
 6015.15  500  18621.2 
 6212.12  500  18621.2 
 6409.09  500  18621.2 
 6606.06  500  18621.2 
 6803.03  500  18621.2 
 7000  500  18621.2 
 7196.97  500  18621.2 
 7393.94  500  18621.2 
 7590.91  500  18621.2 
 7787.88  500  18621.2 
 7984.85  500  18621.2 
 8181.82  500  18621.2 
 8378.79  500  18621.2 
 8575.76  500  18621.2 
 8772.73  500  18621.2 
 8969.7  500  18621.2 
 9166.67  500  18621.2 
 9363.64  500  18621.2 
 9560.61  500  18621.2 
 9757.58  500  18621.2 
 9954.55  500  18621.2 
 10151.5  500  18621.2 
 10348.5  500  18621.2 
 10545.5  500  18621.2 
 10742.4  500  18621.2 
 10939.4  500  18621.2 
 11136.4  500  18621.2 
 11333.3  500  18621.2 
 11530.3  500  18621.2 
 11727.3  500  18621.2 
 11924.2  500  18621.2 
 12121.2  500  18621.2 
 12318.2  500  18621.2 
 12515.2  500  18621.2 
 12712.1  500  18621.2 
 12909.1  500  18621.2 
 13106.1  500  18621.2 
 13303  500  18621.2 
 13500  500  18621.2 
 13697  500  18621.2 
 13893.9  500  18621.2 
 14090.9  500  18621.2 
 14287.9  500  18621.2 
 14484.8  500  18621.2 
 14681.8  500  18621.2 
 14878.8  500  18621.2 
 15075.8  500  18621.2 
 15272.7  500  18621.2 
 15469.7  500  18621.2 
 15666.7  500  18621.2 
 15863.6  500  18621.2 
 16060.6  500  18621.2 
 16257.6  500  18621.2 
 16454.5  500  18621.2 
 16651.5  500  18621.2 
 16848.5  500  18621.2 
 17045.5  500  18621.2 
 17242.4  500  18621.2 
 17439.4  500  18621.2 
 17636.4  500  18621.2 
 17833.3  500  18621.2 
 18030.3  500  18621.2 
 18227.3  500  18621.2 
 18424.2  500  18621.2 
 18621.2  500  18621.2 
 18818.2  500  18621.2 
 19015.2  500  18621.2 
 19212.1  500  18621.2 
 19409.1  500  18621.2 
 19606.1  500  18621.2 
 19803  500  18621.2 
 20000  500  18621.2 
 696.97  500  18818.2 
 893.939  500  18818.2 
 1090.91  500  18818.2 
 1287.88  500  18818.2 
 1484.85  500  18818.2 
 1681.82  500  18818.2 
 1878.79  500  18818.2 
 2075.76  500  18818.2 
 2272.73  500  18818.2 
 2469.7  500  18818.2 
 2666.67  500  18818.2 
 2863.64  500  18818.2 
 3060.61  500  18818.2 
 3257.58  500  18818.2 
 3454.55  500  18818.2 
 3651.52  500  18818.2 
 3848.48  500  18818.2 
 4045.45  500  18818.2 
 4242.42  500  18818.2 
 4439.39  500  18818.2 
 4636.36  500  18818.2 
 4833.33  500  18818.2 
 5030.3  500  18818.2 
 5227.27  500  18818.2 
 5424.24  500  18818.2 
 5621.21  500  18818.2 
 5818.18  500  18818.2 
 6015.15  500  18818.2 
 6212.12  500  18818.2 
 6409.09  500  18818.2 
 6606.06  500  18818.2 
 6803.03  500  18818.2 
 7000  500  18818.2 
 7196.97  500  18818.2 
 7393.94  500  18818.2 
 7590.91  500  18818.2 
 7787.88  500  18818.2 
 7984.85  500  18818.2 
 8181.82  500  18818.2 
 8378.79  500  18818.2 
 8575.76  500  18818.2 
 8772.73  500  18818.2 
 8969.7  500  18818.2 
 9166.67  500  18818.2 
 9363.64  500  18818.2 
 9560.61  500  18818.2 
 9757.58  500  18818.2 
 9954.55  500  18818.2 
 10151.5  500  18818.2 
 10348.5  500  18818.2 
 10545.5  500  18818.2 
 10742.4  500  18818.2 
 10939.4  500  18818.2 
 11136.4  500  18818.2 
 11333.3  500  18818.2 
 11530.3  500  18818.2 
 11727.3  500  18818.2 
 11924.2  500  18818.2 
 12121.2  500  18818.2 
 12318.2  500  18818.2 
 12515.2  500  18818.2 
 12712.1  500  18818.2 
 12909.1  500  18818.2 
 13106.1  500  18818.2 
 13303  500  18818.2 
 13500  500  18818.2 
 13697  500  18818.2 
 13893.9  500  18818.2 
 14090.9  500  18818.2 
 14287.9  500  18818.2 
 14484.8  500  18818.2 
 14681.8  500  18818.2 
 14878.8  500  18818.2 
 15075.8  500  18818.2 
 15272.7  500  18818.2 
 15469.7  500  18818.2 
 15666.7  500  18818.2 
 15863.6  500  18818.2 
 16060.6  500  18818.2 
 16257.6  500  18818.2 
 16454.5  500  18818.2 
 16651.5  500  18818.2 
 16848.5  500  18818.2 
 17045.5  500  18818.2 
 17242.4  500  18818.2 
 17439.4  500  18818.2 
 17636.4  500  18818.2 
 17833.3  500  18818.2 
 18030.3  500  18818.2 
 18227.3  500  18818.2 
 18424.2  500  18818.2 
 18621.2  500  18818.2 
 18818.2  500  18818.2 
 19015.2  500  18818.2 
 19212.1  500  18818.2 
 19409.1  500  18818.2 
 19606.1  500  18818.2 
 19803  500  18818.2 
 20000  500  18818.2 
 696.97  500  19015.2 
 893.939  500  19015.2 
 1090.91  500  19015.2 
 1287.88  500  19015.2 
 1484.85  500  19015.2 
 1681.82  500  19015.2 
 1878.79  500  19015.2 
 2075.76  500  19015.2 
 2272.73  500  19015.2 
 2469.7  500  19015.2 
 2666.67  500  19015.2 
 2863.64  500  19015.2 
 3060.61  500  19015.2 
 3257.58  500  19015.2 
 3454.55  500  19015.2 
 3651.52  500  19015.2 
 3848.48  500  19015.2 
 4045.45  500  19015.2 
 4242.42  500  19015.2 
 4439.39  500  19015.2 
 4636.36  500  19015.2 
 4833.33  500  19015.2 
 5030.3  500  19015.2 
 5227.27  500  19015.2 
 5424.24  500  19015.2 
 5621.21  500  19015.2 
 5818.18  500  19015.2 
 6015.15  500  19015.2 
 6212.12  500  19015.2 
 6409.09  500  19015.2 
 6606.06  500  19015.2 
 6803.03  500  19015.2 
 7000  500  19015.2 
 7196.97  500  19015.2 
 7393.94  500  19015.2 
 7590.91  500  19015.2 
 7787.88  500  19015.2 
 7984.85  500  19015.2 
 8181.82  500  19015.2 
 8378.79  500  19015.2 
 8575.76  500  19015.2 
 8772.73  500  19015.2 
 8969.7  500  19015.2 
 9166.67  500  19015.2 
 9363.64  500  19015.2 
 9560.61  500  19015.2 
 9757.58  500  19015.2 
 9954.55  500  19015.2 
 10151.5  500  19015.2 
 10348.5  500  19015.2 
 10545.5  500  19015.2 
 10742.4  500  19015.2 
 10939.4  500  19015.2 
 11136.4  500  19015.2 
 11333.3  500  19015.2 
 11530.3  500  19015.2 
 11727.3  500  19015.2 
 11924.2  500  19015.2 
 12121.2  500  19015.2 
 12318.2  500  19015.2 
 12515.2  500  19015.2 
 12712.1  500  19015.2 
 12909.1  500  19015.2 
 13106.1  500  19015.2 
 13303  500  19015.2 
 13500  500  19015.2 
 13697  500  19015.2 
 13893.9  500  19015.2 
 14090.9  500  19015.2 
 14287.9  500  19015.2 
 14484.8  500  19015.2 
 14681.8  500  19015.2 
 14878.8  500  19015.2 
 15075.8  500  19015.2 
 15272.7  500  19015.2 
 15469.7  500  19015.2 
 15666.7  500  19015.2 
 15863.6  500  19015.2 
 16060.6  500  19015.2 
 16257.6  500  19015.2 
 16454.5  500  19015.2 
 16651.5  500  19015.2 
 16848.5  500  19015.2 
 17045.5  500  19015.2 
 17242.4  500  19015.2 
 17439.4  500  19015.2 
 17636.4  500  19015.2 
 17833.3  500  19015.2 
 18030.3  500  19015.2 
 18227.3  500  19015.2 
 18424.2  500  19015.2 
 18621.2  500  19015.2 
 18818.2  500  19015.2 
 19015.2  500  19015.2 
 19212.1  500  19015.2 
 19409.1  500  19015.2 
 19606.1  500  19015.2 
 19803  500  19015.2 
 20000  500  19015.2 
 696.97  500  19212.1 
 893.939  500  19212.1 
 1090.91  500  19212.1 
 1287.88  500  19212.1 
 1484.85  500  19212.1 
 1681.82  500  19212.1 
 1878.79  500  19212.1 
 2075.76  500  19212.1 
 2272.73  500  19212.1 
 2469.7  500  19212.1 
 2666.67  500  19212.1 
 2863.64  500  19212.1 
 3060.61  500  19212.1 
 3257.58  500  19212.1 
 3454.55  500  19212.1 
 3651.52  500  19212.1 
 3848.48  500  19212.1 
 4045.45  500  19212.1 
 4242.42  500  19212.1 
 4439.39  500  19212.1 
 4636.36  500  19212.1 
 4833.33  500  19212.1 
 5030.3  500  19212.1 
 5227.27  500  19212.1 
 5424.24  500  19212.1 
 5621.21  500  19212.1 
 5818.18  500  19212.1 
 6015.15  500  19212.1 
 6212.12  500  19212.1 
 6409.09  500  19212.1 
 6606.06  500  19212.1 
 6803.03  500  19212.1 
 7000  500  19212.1 
 7196.97  500  19212.1 
 7393.94  500  19212.1 
 7590.91  500  19212.1 
 7787.88  500  19212.1 
 7984.85  500  19212.1 
 8181.82  500  19212.1 
 8378.79  500  19212.1 
 8575.76  500  19212.1 
 8772.73  500  19212.1 
 8969.7  500  19212.1 
 9166.67  500  19212.1 
 9363.64  500  19212.1 
 9560.61  500  19212.1 
 9757.58  500  19212.1 
 9954.55  500  19212.1 
 10151.5  500  19212.1 
 10348.5  500  19212.1 
 10545.5  500  19212.1 
 10742.4  500  19212.1 
 10939.4  500  19212.1 
 11136.4  500  19212.1 
 11333.3  500  19212.1 
 11530.3  500  19212.1 
 11727.3  500  19212.1 
 11924.2  500  19212.1 
